567900,0
568800,0
569700,0
570600,0
571500,0
572400,0
573300,0
574200,0
575100,690
576000,363
576900,62
577800,432
578700,340
579600,509
580500,100
581400,0
582300,0
583200,0
584100,16
585000,36
585900,0
586800,0
587700,0
588600,0
589500,0
590400,0
591300,0
592200,0
593100,0
594000,0
594900,0
595800,101
596700,22
597600,0
598500,0
599400,0
600300,0
601200,0
602100,0
603000,0
603900,0
604800,0
605700,0
606600,0
607500,185
608400,105
609300,120
610200,477
611100,404
612000,430
612900,304
613800,111
614700,0
615600,0
616500,0
617400,536
618300,980
619200,838
620100,777
621000,758
621900,1702
622800,1853
623700,1176
624600,833
625500,667
626400,630
627300,654
628200,752
629100,305
630000,718
630900,786
631800,455
632700,376
633600,368
634500,262
635400,240
636300,201
637200,234
638100,286
639000,143
639900,204
640800,275
641700,497
642600,580
643500,327
644400,353
645300,418
646200,394
647100,764
648000,1150
648900,664
649800,697
650700,2053
651600,2728
652500,3144
653400,14884
654300,8443
655200,22173
656100,32013
657000,21263
657900,21228
658800,17674
659700,8374
660600,10382
661500,8255
662400,5286
663300,13581
664200,12061
665100,17119
666000,14216
666900,7860
667800,8700
668700,8463
669600,8908
670500,6864
671400,3136
672300,5278
673200,8069
674100,13007
675000,18457
675900,16830
676800,20170
677700,23871
678600,27178
679500,22577
680400,26206
681300,17982
682200,20463
683100,21804
684000,27048
684900,29563
685800,31907
686700,36581
687600,32623
688500,28128
689400,31218
690300,31629
691200,33786
692100,33545
693000,34231
693900,28938
694800,29539
695700,31236
696600,32705
697500,34667
698400,33510
699300,35639
700200,24461
701100,18546
702000,22018
702900,28933
703800,34224
704700,36823
705600,39376
706500,32807
707400,25145
708300,22225
709200,19562
710100,22225
711000,21683
711900,24518
712800,21816
713700,25780
714600,27914
715500,25227
716400,19953
717300,13516
718200,11873
719100,13671
720000,17258
720900,19444
721800,21289
722700,17281
723600,16698
724500,14012
725400,25655
726300,29334
727200,32180
728100,36012
729000,30835
729900,33203
730800,22819
731700,17139
732600,13387
733500,17166
734400,25999
735300,19106
736200,18301
737100,17837
738000,9863
738900,8937
739800,10328
740700,19238
741600,19537
742500,15749
743400,19187
744300,30908
745200,25287
746100,21595
747000,28145
747900,25069
748800,27216
749700,25679
750600,28355
751500,19706
752400,28055
753300,27210
754200,28403
755100,28151
756000,23044
756900,24876
757800,27414
758700,33875
759600,28200
760500,27239
761400,25507
762300,26936
763200,28430
764100,27638
765000,33226
765900,36420
766800,39151
767700,37450
768600,30978
769500,27977
770400,24914
771300,26589
772200,27275
773100,23302
774000,20239
774900,20912
775800,16803
776700,7098
777600,5116
778500,3189
779400,5514
780300,8684
781200,15068
782100,13995
783000,14075
783900,14209
784800,16097
785700,20115
786600,22077
787500,22219
788400,24414
789300,27957
790200,23944
791100,32258
792000,36423
792900,35996
793800,28924
794700,27890
795600,28171
796500,29378
797400,23685
798300,29322
799200,26098
800100,28451
801000,28797
801900,33044
802800,32912
803700,29399
804600,27704
805500,21995
806400,20696
807300,21775
808200,19354
809100,21056
810000,20270
810900,14552
811800,17835
812700,16012
813600,17946
814500,18958
815400,14885
816300,12511
817200,7466
818100,8762
819000,10198
819900,12086
820800,9662
821700,12499
822600,10409
823500,15266
824400,23148
825300,27724
826200,30279
827100,29381
828000,34546
828900,35706
829800,24509
830700,30458
831600,27079
832500,12273
833400,15888
834300,8817
835200,5904
836100,1802
837000,3454
837900,8816
838800,5171
839700,11015
840600,32974
841500,34886
842400,34174
843300,39538
844200,32841
845100,6818
846000,0
846900,0
847800,0
848700,0
849600,99
850500,6
851400,69
852300,1332
853200,887
854100,7445
855000,13350
855900,6123
856800,0
857700,0
858600,0
859500,0
860400,0
861300,0
862200,0
863100,0
864000,0
864900,0
865800,0
866700,0
867600,0
868500,0
869400,0
870300,0
871200,0
872100,0
873000,0
873900,0
874800,0
875700,0
876600,0
877500,0
878400,0
879300,0
880200,0
881100,0
882000,0
882900,0
883800,0
884700,0
885600,0
886500,0
887400,0
888300,0
889200,0
890100,63
891000,138
891900,218
892800,36
893700,0
894600,0
895500,0
896400,0
897300,0
898200,0
899100,890
900000,767
900900,290
901800,475
902700,1369
903600,9238
904500,18179
905400,14499
906300,13437
907200,16197
908100,8677
909000,19771
909900,14651
910800,15822
911700,15269
912600,22959
913500,20950
914400,32128
915300,28415
916200,33676
917100,33251
918000,23433
918900,16586
919800,32260
920700,35606
921600,32826
922500,26665
923400,20782
924300,16579
925200,7723
926100,23653
927000,17198
927900,11694
928800,10828
929700,11413
930600,10275
931500,18425
932400,26337
933300,40038
934200,34980
935100,25330
936000,6029
936900,8038
937800,10399
938700,28635
939600,46080
940500,36608
941400,24616
942300,29100
943200,25279
944100,37881
945000,43796
945900,27565
946800,23602
947700,40821
948600,32683
949500,3360
950400,21
951300,0
952200,0
953100,0
954000,0
954900,0
955800,0
956700,0
957600,0
958500,0
959400,0
960300,0
961200,108
962100,9
963000,0
963900,0
964800,0
965700,84
966600,321
967500,402
968400,0
969300,0
970200,107
971100,0
972000,0
972900,58
973800,17
974700,0
975600,0
976500,0
977400,4
978300,0
979200,0
980100,1
981000,0
981900,0
982800,0
983700,0
984600,0
985500,0
986400,0
987300,0
988200,40
989100,573
990000,592
990900,521
991800,184
992700,130
993600,125
994500,439
995400,233
996300,40
997200,6
998100,59
999000,234
999900,3935
1000800,6280
1001700,7370
1002600,3962
1003500,9934
1004400,12480
1005300,13219
1006200,9997
1007100,5399
1008000,4195
1008900,69
1009800,191
1010700,368
1011600,236
1012500,236
1013400,1
1014300,18
1015200,0
1016100,0
1017000,0
1017900,0
1018800,0
1019700,0
1020600,0
1021500,0
1022400,0
1023300,0
1024200,0
1025100,0
1026000,0
1026900,0
1027800,0
1028700,0
1029600,0
1030500,0
1031400,0
1032300,0
1033200,0
1034100,0
1035000,0
1035900,0
1036800,0
1037700,0
1038600,0
1039500,0
1040400,0
1041300,0
1042200,0
1043100,0
1044000,0
1044900,0
1045800,0
1046700,0
1047600,0
1048500,0
1049400,0
1050300,0
1051200,0
1052100,0
1053000,0
1053900,0
1054800,0
1055700,0
1056600,0
1057500,0
1058400,0
1059300,0
1060200,0
1061100,0
1062000,0
1062900,0
1063800,0
1064700,0
1065600,0
1066500,0
1067400,0
1068300,0
1069200,0
1070100,0
1071000,0
1071900,0
1072800,0
1073700,0
1074600,0
1075500,0
1076400,0
1077300,0
1078200,0
1079100,0
1080000,0
1080900,0
1081800,0
1082700,0
1083600,0
1084500,0
1085400,0
1086300,0
1087200,0
1088100,0
1089000,0
1089900,0
1090800,0
1091700,0
1092600,0
1093500,0
1094400,0
1095300,0
1096200,0
1097100,0
1098000,0
1098900,0
1099800,0
1100700,0
1101600,0
1102500,0
1103400,0
1104300,0
1105200,0
1106100,0
1107000,0
1107900,0
1108800,0
1109700,0
1110600,0
1111500,0
1112400,0
1113300,0
1114200,0
1115100,0
1116000,0
1116900,0
1117800,0
1118700,0
1119600,0
1120500,0
1121400,0
1122300,0
1123200,0
1124100,0
1125000,0
1125900,0
1126800,0
1127700,0
1128600,0
1129500,0
1130400,0
1131300,0
1132200,0
1133100,0
1134000,0
1134900,0
1135800,0
1136700,0
1137600,0
1138500,0
1139400,0
1140300,0
1141200,0
1142100,0
1143000,0
1143900,0
1144800,0
1145700,0
1146600,0
1147500,0
1148400,0
1149300,0
1150200,0
1151100,1
1152000,0
1152900,0
1153800,0
1154700,0
1155600,0
1156500,0
1157400,0
1158300,0
1159200,0
1160100,0
1161000,0
1161900,0
1162800,0
1163700,0
1164600,0
1165500,0
1166400,0
1167300,0
1168200,0
1169100,0
1170000,0
1170900,0
1171800,0
1172700,0
1173600,0
1174500,0
1175400,37
1176300,96
1177200,1
1178100,15
1179000,0
1179900,0
1180800,0
1181700,0
1182600,0
1183500,0
1184400,0
1185300,0
1186200,0
1187100,0
1188000,0
1188900,0
1189800,0
1190700,0
1191600,0
1192500,0
1193400,0
1194300,0
1195200,0
1196100,0
1197000,0
1197900,0
1198800,0
1199700,0
1200600,0
1201500,0
1202400,0
1203300,0
1204200,0
1205100,0
1206000,0
1206900,0
1207800,0
1208700,0
1209600,0
1210500,0
1211400,0
1212300,0
1213200,0
1214100,0
1215000,0
1215900,0
1216800,0
1217700,0
1218600,0
1219500,0
1220400,0
1221300,0
1222200,0
1223100,0
1224000,0
1224900,0
1225800,0
1226700,0
1227600,0
1228500,0
1229400,0
1230300,0
1231200,0
1232100,0
1233000,0
1233900,0
1234800,0
1235700,0
1236600,0
1237500,0
1238400,0
1239300,0
1240200,0
1241100,0
1242000,0
1242900,0
1243800,0
1244700,0
1245600,0
1246500,0
1247400,0
1248300,0
1249200,0
1250100,0
1251000,0
1251900,0
1252800,0
1253700,0
1254600,0
1255500,0
1256400,0
1257300,92
1258200,32
1259100,87
1260000,1
1260900,6
1261800,10
1262700,44
1263600,134
1264500,134
1265400,0
1266300,32
1267200,4
1268100,38
1269000,84
1269900,25
1270800,0
1271700,0
1272600,0
1273500,0
1274400,0
1275300,0
1276200,0
1277100,0
1278000,0
1278900,0
1279800,0
1280700,0
1281600,0
1282500,0
1283400,0
1284300,0
1285200,0
1286100,0
1287000,0
1287900,0
1288800,0
1289700,0
1290600,0
1291500,0
1292400,0
1293300,0
1294200,0
1295100,0
1296000,0
1296900,0
1297800,0
1298700,0
1299600,0
1300500,0
1301400,0
1302300,0
1303200,0
1304100,0
1305000,0
1305900,0
1306800,0
1307700,0
1308600,0
1309500,0
1310400,0
1311300,0
1312200,0
1313100,0
1314000,0
1314900,0
1315800,0
1316700,0
1317600,0
1318500,0
1319400,0
1320300,0
1321200,0
1322100,0
1323000,0
1323900,0
1324800,0
1325700,0
1326600,0
1327500,0
1328400,0
1329300,0
1330200,0
1331100,0
1332000,0
1332900,0
1333800,0
1334700,0
1335600,0
1336500,0
1337400,0
1338300,1
1339200,34
1340100,0
1341000,0
1341900,43
1342800,37
1343700,143
1344600,178
1345500,192
1346400,100
1347300,80
1348200,6
1349100,59
1350000,105
1350900,92
1351800,180
1352700,123
1353600,74
1354500,13
1355400,0
1356300,5
1357200,0
1358100,0
1359000,10
1359900,8
1360800,0
1361700,19
1362600,33
1363500,123
1364400,22
1365300,6
1366200,0
1367100,0
1368000,0
1368900,0
1369800,0
1370700,0
1371600,0
1372500,0
1373400,0
1374300,0
1375200,0
1376100,0
1377000,0
1377900,0
1378800,0
1379700,0
1380600,0
1381500,0
1382400,0
1383300,0
1384200,0
1385100,0
1386000,0
1386900,0
1387800,0
1388700,0
1389600,0
1390500,0
1391400,0
1392300,0
1393200,0
1394100,0
1395000,0
1395900,0
1396800,0
1397700,0
1398600,0
1399500,0
1400400,0
1401300,0
1402200,0
1403100,0
1404000,0
1404900,0
1405800,0
1406700,0
1407600,0
1408500,0
1409400,0
1410300,0
1411200,0
1412100,0
1413000,0
1413900,0
1414800,0
1415700,0
1416600,0
1417500,0
1418400,0
1419300,0
1420200,0
1421100,0
1422000,0
1422900,0
1423800,0
1424700,0
1425600,0
1426500,0
1427400,0
1428300,0
1429200,0
1430100,0
1431000,0
1431900,0
1432800,0
1433700,0
1434600,0
1435500,0
1436400,0
1437300,0
1438200,0
1439100,0
1440000,0
1440900,0
1441800,0
1442700,0
1443600,0
1444500,0
1445400,0
1446300,0
1447200,0
1448100,0
1449000,0
1449900,0
1450800,0
1451700,0
1452600,0
1453500,0
1454400,0
1455300,0
1456200,0
1457100,0
1458000,0
1458900,0
1459800,0
1460700,0
1461600,0
1462500,0
1463400,0
1464300,0
1465200,0
1466100,0
1467000,0
1467900,0
1468800,0
1469700,0
1470600,0
1471500,0
1472400,0
1473300,0
1474200,0
1475100,0
1476000,0
1476900,0
1477800,0
1478700,0
1479600,0
1480500,0
1481400,0
1482300,0
1483200,0
1484100,0
1485000,0
1485900,0
1486800,0
1487700,0
1488600,0
1489500,0
1490400,0
1491300,0
1492200,0
1493100,0
1494000,0
1494900,0
1495800,0
1496700,0
1497600,0
1498500,0
1499400,0
1500300,0
1501200,0
1502100,0
1503000,0
1503900,0
1504800,0
1505700,0
1506600,0
1507500,0
1508400,0
1509300,0
1510200,0
1511100,0
1512000,0
1512900,0
1513800,0
1514700,0
1515600,0
1516500,0
1517400,0
1518300,0
1519200,0
1520100,0
1521000,0
1521900,0
1522800,0
1523700,0
1524600,0
1525500,0
1526400,0
1527300,0
1528200,0
1529100,0
1530000,0
1530900,0
1531800,0
1532700,0
1533600,0
1534500,0
1535400,0
1536300,0
1537200,0
1538100,0
1539000,0
1539900,0
1540800,0
1541700,0
1542600,0
1543500,0
1544400,0
1545300,0
1546200,0
1547100,0
1548000,0
1548900,0
1549800,0
1550700,0
1551600,0
1552500,0
1553400,0
1554300,0
1555200,0
1556100,0
1557000,0
1557900,0
1558800,0
1559700,0
1560600,0
1561500,0
1562400,0
1563300,0
1564200,0
1565100,0
1566000,0
1566900,0
1567800,0
1568700,0
1569600,0
1570500,0
1571400,0
1572300,0
1573200,0
1574100,0
1575000,0
1575900,0
1576800,0
1577700,0
1578600,0
1579500,0
1580400,0
1581300,0
1582200,0
1583100,0
1584000,0
1584900,0
1585800,0
1586700,0
1587600,0
1588500,0
1589400,0
1590300,0
1591200,0
1592100,0
1593000,0
1593900,0
1594800,0
1595700,0
1596600,0
1597500,0
1598400,0
1599300,0
1600200,0
1601100,0
1602000,0
1602900,0
1603800,0
1604700,0
1605600,0
1606500,0
1607400,0
1608300,0
1609200,0
1610100,0
1611000,0
1611900,0
1612800,0
1613700,0
1614600,0
1615500,0
1616400,0
1617300,0
1618200,0
1619100,0
1620000,0
1620900,0
1621800,0
1622700,0
1623600,0
1624500,0
1625400,0
1626300,0
1627200,0
1628100,0
1629000,0
1629900,0
1630800,0
1631700,0
1632600,0
1633500,0
1634400,0
1635300,0
1636200,0
1637100,0
1638000,0
1638900,0
1639800,0
1640700,0
1641600,0
1642500,0
1643400,0
1644300,0
1645200,0
1646100,0
1647000,0
1647900,0
1648800,0
1649700,0
1650600,0
1651500,0
1652400,0
1653300,0
1654200,0
1655100,0
1656000,0
1656900,0
1657800,0
1658700,0
1659600,0
1660500,0
1661400,0
1662300,0
1663200,0
1664100,0
1665000,0
1665900,0
1666800,0
1667700,0
1668600,0
1669500,0
1670400,0
1671300,0
1672200,0
1673100,0
1674000,0
1674900,1
1675800,15
1676700,180
1677600,211
1678500,1299
1679400,1277
1680300,954
1681200,2237
1682100,13099
1683000,12909
1683900,10336
1684800,9856
1685700,11017
1686600,17742
1687500,13871
1688400,13453
1689300,18229
1690200,18832
1691100,16883
1692000,17800
1692900,14725
1693800,4918
1694700,12415
1695600,4042
1696500,7399
1697400,21081
1698300,22485
1699200,20024
1700100,12034
1701000,7342
1701900,4386
1702800,5043
1703700,2034
1704600,5
1705500,0
1706400,0
1707300,0
1708200,0
1709100,0
1710000,0
1710900,0
1711800,0
1712700,0
1713600,0
1714500,0
1715400,59
1716300,133
1717200,0
1718100,0
1719000,433
1719900,486
1720800,0
1721700,0
1722600,0
1723500,0
1724400,0
1725300,0
1726200,85
1727100,0
1728000,0
1728900,0
1729800,50
1730700,0
1731600,74
1732500,0
1733400,0
1734300,0
1735200,0
1736100,0
1737000,0
1737900,0
1738800,0
1739700,0
1740600,0
1741500,0
1742400,0
1743300,0
1744200,0
1745100,0
1746000,0
1746900,0
1747800,0
1748700,0
1749600,0
1750500,6
1751400,0
1752300,0
1753200,0
1754100,0
1755000,0
1755900,0
1756800,0
1757700,0
1758600,0
1759500,0
1760400,0
1761300,1100
1762200,1111
1763100,504
1764000,21
1764900,751
1765800,2593
1766700,1251
1767600,986
1768500,24617
1769400,16582
1770300,16056
1771200,15289
1772100,22246
1773000,27932
1773900,25286
1774800,34528
1775700,31871
1776600,16123
1777500,32309
1778400,23107
1779300,29378
1780200,33245
1781100,23918
1782000,25108
1782900,24655
1783800,13155
1784700,7979
1785600,16139
1786500,19404
1787400,17741
1788300,7336
1789200,9544
1790100,12785
1791000,3670
1791900,1928
1792800,106
1793700,113
1794600,55
1795500,6
1796400,55
1797300,25
1798200,65
1799100,0
1800000,0
1800900,0
1801800,0
1802700,0
1803600,0
1804500,0
1805400,0
1806300,0
1807200,0
1808100,0
1809000,0
1809900,0
1810800,0
1811700,0
1812600,0
1813500,0
1814400,0
1815300,0
1816200,0
1817100,0
1818000,0
1818900,0
1819800,0
1820700,0
1821600,0
1822500,0
1823400,0
1824300,0
1825200,0
1826100,0
1827000,0
1827900,0
1828800,0
1829700,0
1830600,0
1831500,0
1832400,0
1833300,0
1834200,0
1835100,0
1836000,0
1836900,0
1837800,0
1838700,0
1839600,0
1840500,0
1841400,0
1842300,0
1843200,0
1844100,0
1845000,0
1845900,0
1846800,0
1847700,0
1848600,0
1849500,0
1850400,0
1851300,0
1852200,0
1853100,0
1854000,0
1854900,0
1855800,0
1856700,0
1857600,0
1858500,0
1859400,0
1860300,0
1861200,0
1862100,0
1863000,0
1863900,0
1864800,0
1865700,0
1866600,0
1867500,0
1868400,0
1869300,0
1870200,0
1871100,0
1872000,0
1872900,0
1873800,0
1874700,0
1875600,0
1876500,0
1877400,0
1878300,0
1879200,0
1880100,0
1881000,0
1881900,0
1882800,0
1883700,0
1884600,0
1885500,0
1886400,0
1887300,0
1888200,0
1889100,0
1890000,0
1890900,0
1891800,0
1892700,0
1893600,0
1894500,0
1895400,0
1896300,0
1897200,0
1898100,0
1899000,0
1899900,0
1900800,0
1901700,0
1902600,0
1903500,0
1904400,0
1905300,0
1906200,0
1907100,0
1908000,0
1908900,0
1909800,0
1910700,0
1911600,0
1912500,0
1913400,0
1914300,0
1915200,0
1916100,0
1917000,0
1917900,0
1918800,0
1919700,0
1920600,0
1921500,0
1922400,0
1923300,0
1924200,0
1925100,0
1926000,0
1926900,0
1927800,0
1928700,0
1929600,0
1930500,0
1931400,0
1932300,0
1933200,0
1934100,0
1935000,0
1935900,0
1936800,0
1937700,0
1938600,0
1939500,0
1940400,0
1941300,0
1942200,0
1943100,0
1944000,0
1944900,0
1945800,0
1946700,0
1947600,0
1948500,0
1949400,0
1950300,0
1951200,0
1952100,0
1953000,0
1953900,0
1954800,0
1955700,0
1956600,0
1957500,0
1958400,0
1959300,0
1960200,0
1961100,0
1962000,0
1962900,0
1963800,0
1964700,0
1965600,0
1966500,0
1967400,0
1968300,0
1969200,0
1970100,0
1971000,0
1971900,0
1972800,0
1973700,0
1974600,0
1975500,0
1976400,0
1977300,0
1978200,0
1979100,0
1980000,0
1980900,0
1981800,0
1982700,0
1983600,0
1984500,0
1985400,0
1986300,0
1987200,0
1988100,0
1989000,0
1989900,0
1990800,0
1991700,0
1992600,0
1993500,0
1994400,0
1995300,0
1996200,0
1997100,0
1998000,0
1998900,0
1999800,0
2000700,0
2001600,0
2002500,0
2003400,0
2004300,0
2005200,0
2006100,0
2007000,0
2007900,0
2008800,0
2009700,0
2010600,0
2011500,0
2012400,0
2013300,0
2014200,0
2015100,0
2016000,0
2016900,0
2017800,0
2018700,0
2019600,0
2020500,0
2021400,0
2022300,0
2023200,0
2024100,0
2025000,0
2025900,0
2026800,0
2027700,0
2028600,0
2029500,0
2030400,0
2031300,0
2032200,0
2033100,0
2034000,0
2034900,0
2035800,0
2036700,51
2037600,10
2038500,0
2039400,44
2040300,11
2041200,0
2042100,0
2043000,0
2043900,0
2044800,0
2045700,0
2046600,0
2047500,0
2048400,0
2049300,0
2050200,0
2051100,0
2052000,0
2052900,0
2053800,0
2054700,0
2055600,0
2056500,0
2057400,0
2058300,0
2059200,0
2060100,0
2061000,0
2061900,0
2062800,0
2063700,0
2064600,0
2065500,0
2066400,0
2067300,0
2068200,0
2069100,0
2070000,0
2070900,0
2071800,0
2072700,0
2073600,0
2074500,0
2075400,0
2076300,0
2077200,0
2078100,0
2079000,0
2079900,0
2080800,0
2081700,0
2082600,0
2083500,0
2084400,0
2085300,0
2086200,0
2087100,0
2088000,0
2088900,0
2089800,0
2090700,0
2091600,0
2092500,0
2093400,0
2094300,0
2095200,0
2096100,0
2097000,0
2097900,0
2098800,0
2099700,0
2100600,0
2101500,0
2102400,0
2103300,0
2104200,0
2105100,0
2106000,0
2106900,0
2107800,0
2108700,0
2109600,0
2110500,0
2111400,0
2112300,0
2113200,0
2114100,0
2115000,0
2115900,0
2116800,0
2117700,8
2118600,40
2119500,107
2120400,155
2121300,125
2122200,11
2123100,0
2124000,0
2124900,0
2125800,0
2126700,0
2127600,0
2128500,0
2129400,0
2130300,0
2131200,0
2132100,0
2133000,0
2133900,0
2134800,0
2135700,0
2136600,0
2137500,0
2138400,0
2139300,0
2140200,0
2141100,0
2142000,0
2142900,0
2143800,0
2144700,0
2145600,0
2146500,0
2147400,0
2148300,0
2149200,0
2150100,0
2151000,0
2151900,0
2152800,0
2153700,0
2154600,0
2155500,0
2156400,0
2157300,0
2158200,0
2159100,0
2160000,0
2160900,0
2161800,0
2162700,0
2163600,0
2164500,0
2165400,0
2166300,0
2167200,0
2168100,0
2169000,0
2169900,0
2170800,0
2171700,0
2172600,0
2173500,0
2174400,0
2175300,0
2176200,0
2177100,0
2178000,0
2178900,0
2179800,0
2180700,0
2181600,0
2182500,0
2183400,0
2184300,0
2185200,0
2186100,0
2187000,0
2187900,0
2188800,0
2189700,0
2190600,0
2191500,0
2192400,0
