565200,-31558
568800,-31231
572400,-23650.5
576000,-30515.5
579600,-30252.5
583200,-29995.7
586800,-29667.2
590400,-29330.4
594000,-29022.7
597600,-28730.6
601200,-28437.8
604800,-28143.8
608400,-27853.2
612000,-27567.9
615600,-27286
619200,-27007.6
622800,-26733.2
626400,-26461.5
630000,-26193.2
633600,2950.03
637200,9722.47
640800,28784.4
644400,391.11
648000,-572.966
651600,-278.644
655200,4886.34
658800,8552.62
662400,-3511.68
666000,-3888.49
669600,-2507.45
673200,-1840
676800,-1838.64
680400,-1817.32
684000,-1648.37
687600,-1478.49
691200,-50787
694800,-60400
698400,-59869.1
702000,-58861.6
705600,-58004.4
709200,-57375.6
712800,-56762.6
716400,-56103.7
720000,1555.54
723600,9216.28
727200,6220.54
730800,-1956.29
734400,-2895.97
738000,718.737
741600,1627.41
745200,518.722
748800,-1576.96
752400,-2896.59
756000,-2325.64
759600,-1619.05
763200,-1460.8
766800,-1479.95
770400,-60874.9
774000,-60592.3
777600,-59929.4
781200,-58902.6
784800,-58095.7
788400,-57479.4
792000,-56852.6
795600,-56184.3
799200,-55520.4
802800,-54877
806400,-54246.3
810000,-44995.2
813600,-52889.5
817200,-52369.4
820800,-51858.2
824400,-51234.8
828000,-50608.4
831600,-50028.8
835200,-49468.3
838800,-48907.2
842400,-48346.9
846000,-47794.2
849600,-47250.6
853200,-46715.1
856800,-46187.6
860400,-45666.4
864000,-45152.1
867600,-44644.5
871200,-44145.4
874800,-43651.3
878400,-43163.8
882000,-42683.4
885600,-42210.2
889200,-41742.1
892800,-39472.7
896400,-17094
900000,-40112.2
903600,-38928.5
907200,-39647.6
910800,-39142.6
914400,-38613.9
918000,1103.16
921600,-40288.8
925200,-40448.6
928800,-40633.4
932400,-40050.8
936000,-39330.6
939600,-38852.5
943200,-38491.3
946800,-38098.8
950400,-37666.6
954000,-37237.8
957600,-36828.4
961200,-36427.7
964800,-36029.6
968400,-35636
972000,-35246.9
975600,-34863.4
979200,610.131
982800,1116.69
986400,-35500.9
990000,-652.073
993600,-21190
997200,-34917.1
1000800,497.936
1004400,-36286.5
1008000,-36269.4
1011600,-36323.1
1015200,-35836.1
1018800,-35237
1022400,-34814.2
1026000,-34483.9
1029600,-34133.6
1033200,-33754.3
1036800,-33376.9
1040400,-33014.6
1044000,-32716.2
1047600,-32641.2
1051200,-32305.3
1054800,-31973.4
1058400,-31645.3
1062000,-31321.3
1065600,3458.19
1069200,-42346.7
1072800,2077.01
1076400,-34125.4
1080000,-52605.1
1083600,-41498.2
1087200,-51892.5
1090800,-50943.5
1094400,-50449.3
1098000,-49961.6
1101600,-49378.9
1105200,-48789.4
1108800,-48227.8
1112400,-47683
1116000,-47148.6
1119600,-46615
1123200,-46088.7
1126800,-45571.3
1130400,-45060.8
1134000,-44556
1137600,-44059.7
1141200,-43570.7
1144800,-43088.3
1148400,-42611.5
1152000,3504.63
1155600,11149.3
1159200,30646
1162800,14330.5
1166400,9168.63
1170000,11816.7
1173600,107945
1177200,238033
1180800,197331
1184400,-7590.42
1188000,-7175.61
1191600,-2961.25
1195200,-1446.78
1198800,-2004.1
1202400,-2197.09
1206000,-1884.72
1209600,-1611.1
1213200,-1493.31
1216800,-31011.8
1220400,-60296.6
1224000,-59950
1227600,-59030.1
1231200,-58086.5
1234800,-57410.4
1238400,1269.45
1242000,3617.48
1245600,2466.62
1249200,2479.2
1252800,2460.86
1256400,-305.493
1260000,-1507.65
1263600,-1557.63
1267200,-1833.57
1270800,-1822.26
1274400,-1558.58
1278000,-41128.9
1281600,-60704.4
1285200,-60283
1288800,-59306.5
1292400,-58389.8
1296000,-57725.8
1299600,-57110.3
1303200,-56450.4
1306800,-55776.3
1310400,-55121.7
1314000,-54484.8
1317600,-53857.3
1321200,-53236.4
1324800,-52625.2
1328400,-52019.9
1332000,-13102.2
1335600,-33904.6
1339200,529.591
1342800,-13922.5
1346400,-42361.8
1350000,-17.3164
1353600,-51620.7
1357200,-51443.8
1360800,-51411.4
1364400,-50671.2
1368000,-49848.8
1371600,-49262.1
1375200,-48763.8
1378800,-48229.7
1382400,-47665.8
1386000,-47116.4
1389600,-46587.1
1393200,-46065.4
1396800,-45549.4
1400400,-45039.1
1404000,-44536.4
1407600,-44041.2
1411200,-32523.4
1414800,-19288.5
1418400,-42317.3
1422000,-41168.7
1425600,-39921.8
1429200,-38441.2
1432800,-33017.9
1436400,-13806.6
1440000,-39619.8
1443600,-39469.7
1447200,-39234.3
1450800,-38692
1454400,-38152.2
1458000,-37732
1461600,-37350.3
1465200,-36949.7
1468800,-36537
1472400,-36132.4
1476000,-35739.3
1479600,-35350.9
1483200,-34966.9
1486800,-34587.7
1490400,-34215.1
1494000,-33847.6
1497600,-14456.4
1501200,-24470.8
1504800,-14773
1508400,3783.64
1512000,5477
1515600,1175.55
1519200,-38369.1
1522800,-771.58
1526400,-55797.6
1530000,-55398.5
1533600,-55469.8
1537200,-54731.8
1540800,-53826.5
1544400,-53167.5
1548000,-52619.1
1551600,-52041.6
1555200,-51432.4
1558800,-50834.9
1562400,-50257.4
1566000,-49690.8
1569600,-49128.5
1573200,-48573.7
1576800,-48025.4
1580400,-47484.9
1584000,3776.95
1587600,11494.4
1591200,32571.2
1594800,17362.2
1598400,-1033.77
1602000,14122.1
1605600,-403.463
1609200,49896.6
1612800,68466.2
1616400,-5592.74
1620000,-5364.68
1623600,-3139.24
1627200,-2226.59
1630800,-2326.65
1634400,-2271.42
1638000,-2001.66
1641600,-1775.91
1645200,-1636.14
1648800,-1521.14
1652400,-41197.2
1656000,-60797.4
1659600,-60364.8
1663200,-59385.8
1666800,-58479.9
1670400,4087.85
1674000,11925.1
1677600,30469.3
1681200,15652.9
1684800,20514.5
1688400,107460
1692000,243240
1695600,246465
1699200,118596
1702800,106577
1706400,-5435.55
1710000,-3917.19
1713600,-2151.14
1717200,-1776.5
1720800,-1912.98
1724400,-1840.44
1728000,-1627.92
1731600,-1463.82
1735200,-50673.1
1738800,-60267.3
1742400,-59736.7
1746000,-58732.2
1749600,-57878.6
1753200,-57250.8
1756800,-46825.8
1760400,-53690.9
1764000,-55254.2
1767600,-54738.2
1771200,-54095
1774800,-53417.2
1778400,-52784.6
1782000,-52186.5
1785600,-51589.1
1789200,-50994
1792800,-50406.7
1796400,-49826.8
1800000,-49256.8
1803600,-48693.5
1807200,-48140.3
1810800,-47588.4
1814400,-47048.2
1818000,-46514
1821600,-45989.4
1825200,-45469.5
1828800,-44957.9
1832400,-44452.7
1836000,-43953.9
1839600,-43463.6
1843200,-42978.9
1846800,-38207.4
1850400,-35025.2
1854000,-41464.1
1857600,-41100.6
1861200,-40691.8
1864800,-40195
1868400,-39713.9
1872000,-39271.2
1875600,-38843.3
1879200,-38413.8
1882800,-37985.6
1886400,-37564.4
1890000,-37150.5
1893600,-36741.6
1897200,-36338.2
1900800,-35940.4
1904400,-35549.1
1908000,-35163.5
1911600,-34782.5
1915200,-34406.9
1918800,-34036.1
1922400,-33669.5
1926000,-33309.1
1929600,-32953.7
1933200,-32709.6
1936800,-32582.5
1940400,-32247.9
1944000,-31913.7
1947600,-31582.7
1951200,-31255.6
1954800,-30933.4
1958400,-30614.3
1962000,-30298.2
1965600,-29985.5
1969200,-29676.5
1972800,-29370.4
1976400,-29067.2
1980000,-28767.1
1983600,-28472.7
1987200,-28181.1
1990800,-27892.9
1994400,-27607.7
1998000,-27325
2001600,-27045.7
2005200,-26770.3
2008800,-26498.4
2012400,-26229.2
2016000,370.125
2019600,5195.53
2023200,7964.73
2026800,7100.36
2030400,13581.8
2034000,20402.2
2037600,28860.4
2041200,52536.3
2044800,68459.3
2048400,-5633.48
2052000,-5412.24
2055600,-3143.12
2059200,-2214.7
2062800,-2324.6
2066400,-2274
2070000,-2002.49
2073600,-1775.28
2077200,-1635.69
2080800,-1521.12
2084400,-41195.2
2088000,-60794.2
2091600,-60362.6
2095200,-59382.7
2098800,-58476.9
2102400,4764.17
2106000,13132.7
2109600,32947.6
2113200,20828.7
2116800,102835
2120400,231945
2124000,302001
2127600,250273
2131200,239394
2134800,111403
2138400,-6115.7
2142000,-4499.39
2145600,-2006.46
2149200,-1486.16
2152800,-1821.37
2156400,-1829.6
2160000,-1588.41
2163600,-21294.5
2167200,-60705.3
2170800,-60433.5
2174400,-59592.7
2178000,-58605.6
2181600,-57882.5
2185200,-57280.8
2188800,4848.56
2192400,13379.5
2196000,36791.8
2199600,29465.4
2203200,104016
2206800,242683
2210400,324036
2214000,251286
2217600,240912
2221200,119694
2224800,-6261.33
2228400,-4639.23
2232000,-2061.47
2235600,-1498.41
2239200,-1840.06
2242800,-1854.5
2246400,-1609.75
2250000,-11366.3
2253600,-60685.5
2257200,-60436.5
2260800,-59688.9
2264400,-58675.8
2268000,-57911.5
2271600,-57305.9
2275200,2804.48
2278800,8080.66
2282400,32935
2286000,2124.01
2289600,-1404.97
2293200,-2757.23
2296800,-1038.68
2300400,512.044
2304000,-1498.89
2307600,-3163.78
2311200,-2584.28
2314800,-1790.08
2318400,-1609.12
2322000,-1620.61
2325600,-1526.8
2329200,-50729.7
2332800,-60304.1
2336400,-59765.7
2340000,-58764.6
2343600,-57909.9
2347200,-57280.1
2350800,-56667.4
2354400,-56011.9
2358000,-55347.3
2361600,4951.63
2365200,13415.3
2368800,38751.3
2372400,30628.3
2376000,108514
2379600,287582
2383200,373526
2386800,343687
2390400,242156
2394000,125433
2397600,-6245.19
2401200,-4729.01
2404800,-2153.11
2408400,-1531.13
2412000,-1855.94
2415600,-1876.33
2419200,-1633.68
2422800,-1440.87
2426400,-60752.5
2430000,-60486.1
2433600,-59849
2437200,-58827.3
2440800,-58017.1
2444400,-57401.3
2448000,5638.16
2451600,68110.5
2455200,33839.8
2458800,39321.5
2462400,140671
2466000,291884
2469600,349419
2473200,311278
2476800,241883
2480400,124403
2484000,-6252.29
2487600,-4719.04
2491200,-2135.89
2494800,-1523.25
2498400,-1852.52
2502000,-1872.56
2505600,-1629.27
2509200,-1436.82
2512800,-60612.8
2516400,-60345.2
2520000,-59705.5
2523600,-58688.2
2527200,-57878.7
2530800,-57265.9
2534400,-14659.2
2538000,3442.7
2541600,9655.28
2545200,23799.3
2548800,11711.8
2552400,5913.92
2556000,2138.15
2559600,-986.809
2563200,-3517.13
2566800,-4446.5
2570400,-3307.78
2574000,-2526.31
2577600,-2368.28
2581200,-2247.98
2584800,-2026.29
2588400,-1818.08
2592000,-1665.07
2595600,-1539.6
2599200,-31297.4
2602800,-60843.5
2606400,-60497.5
2610000,-59569.4
2613600,-58617.1
2617200,-57930.6
2620800,3450.92
2624400,6004.17
2628000,6524.18
2631600,5439.96
2635200,-3196.88
2638800,-803.817
2642400,3244.73
2646000,1971.25
2649600,-2174.43
2653200,-3497.05
2656800,-2691.57
2660400,-1886.17
2664000,-1735.54
2667600,-1735.89
2671200,-1616.14
2674800,-11401.4
2678400,-60663.4
2682000,-60397.4
2685600,-59650.4
2689200,-58637.7
2692800,-57874.8
2696400,-57267
2700000,-56636.9
2703600,-55966.9
2707200,5569.28
2710800,14134
2714400,37923.4
2718000,43878.4
2721600,149267
2725200,296462
2728800,307697
2732400,251168
2736000,240085
2739600,115974
2743200,-6149.16
2746800,-4595.42
2750400,-2060.35
2754000,-1496.45
2757600,-1830.4
2761200,-1845.64
2764800,-1604.05
2768400,-11326.8
2772000,-60472.6
2775600,-60221
2779200,-59479
2782800,-58468.6
2786400,-57710.3
2790000,-57107.7
2793600,5729.84
2797200,69423.4
2800800,39028.6
2804400,43754.6
2808000,201642
2811600,329244
2815200,344111
2818800,252651
2822400,241894
2826000,126059
2829600,-6317.32
2833200,-4770.86
2836800,-2132.96
2840400,-1512.34
2844000,-1853.86
2847600,-1877.1
2851200,-1631.12
2854800,-1437.31
2858400,-60644.4
2862000,-60375.5
2865600,-59739.3
2869200,-58718.2
2872800,-57910
2876400,-57296.2
2880000,5337.4
2883600,11633
2887200,30966.3
2890800,18125
2894400,53828.4
2898000,186595
2901600,328434
2905200,248519
2908800,202083
2912400,-7943.1
2916000,-6757.92
2919600,-2737.83
2923200,-1474.97
2926800,-2016.25
2930400,-2156.99
2934000,-1846.43
2937600,-1589.36
2941200,-1477.13
2944800,-40845.3
2948400,-60286.2
2952000,-59852.1
2955600,-58877.3
2959200,-57977.4
2962800,-57329.9
2966400,735.864
2970000,3671.78
2973600,3230.9
2977200,-574.706
2980800,-2554.69
2984400,-1707.52
2988000,-2.12619
2991600,673.907
2995200,-9990.95
2998800,-57640.5
3002400,-57699.9
3006000,-56805.1
3009600,-55694.2
3013200,-54987.5
3016800,-54459.9
3020400,-53868.8
3024000,-53226.2
3027600,-52593
3031200,-51990.9
3034800,-51399.4
3038400,-50813.7
3042000,-50235.2
3045600,-49665.3
3049200,-49104.2
3052800,469.565
3056400,3196.7
3060000,2806.34
3063600,-19034.2
3067200,-54691.7
3070800,-56700.3
3074400,-55448.5
3078000,1262.42
3081600,-44755.5
3085200,-54247.9
3088800,-54486.8
3092400,-53632.1
3096000,-52643.7
3099600,-52010.6
3103200,-51509.1
3106800,-50950.4
3110400,-50349.7
3114000,-49761.9
3117600,-49198.8
3121200,-48646.4
3124800,-48096.1
3128400,-47553.8
3132000,-47019.4
3135600,-46493.1
3139200,2123.28
3142800,7311.13
3146400,29491
3150000,13754.3
3153600,-2003.1
3157200,1623.69
3160800,8059.6
3164400,26388
3168000,-3380.61
3171600,-5239.07
3175200,-3739.83
3178800,-2551.08
3182400,-2405.84
3186000,-2358.04
3189600,-2126.48
3193200,-1885.07
3196800,-1719.3
3200400,-1591.7
3204000,-1470.86
3207600,-60609.4
3211200,-60328.5
3214800,-59688.7
3218400,-58672.3
3222000,-57870.6
3225600,7296.05
3229200,57847.3
3232800,2151.92
3236400,-1885.07
3240000,17704.9
3243600,23606.7
3247200,107548
3250800,236573
3254400,195095
3258000,-7516.19
3261600,-7183.2
3265200,-2977.48
3268800,-1442.65
3272400,-1997.14
3276000,-2195.05
3279600,-1884.43
3283200,-1610.14
3286800,-1491.93
3290400,-30987.2
3294000,-60249.2
3297600,-59901.6
3301200,-58982.2
3304800,-58037.5
3308400,-57362.2
3312000,6513.17
3315600,22331.4
3319200,6122.3
3322800,2476.06
3326400,-2164.12
3330000,-3644.14
3333600,-2889.27
3337200,-1785.76
3340800,-1659.66
3344400,-1904.31
3348000,-1807.89
3351600,-1562.3
3355200,-21259.9
3358800,-60612.3
3362400,-60332.1
3366000,-59487.1
3369600,-58489.9
3373200,-57764.8
3376800,-57156.5
3380400,-56512.3
3384000,-55837.8
3387600,-55178.3
3391200,-54538.3
3394800,-53912.3
3398400,-16684.6
3402000,-52196.4
3405600,1961.39
3409200,3146.78
3412800,3052.37
3416400,4085.23
3420000,29226.4
3423600,15748.3
3427200,-2320.11
3430800,-4262.02
3434400,-3396.82
3438000,-2313.82
3441600,-2077.64
3445200,-2059.91
3448800,-1901.75
3452400,-1700.89
3456000,-1550.27
3459600,-11308.9
3463200,-60263.5
3466800,-60001.3
3470400,-59253.7
3474000,-58248.8
3477600,-57497.1
3481200,-56898.8
3484800,7317.81
3488400,79556.8
3492000,31839.1
3495600,-3043.1
3499200,-1182.54
3502800,49987.9
3506400,289627
3510000,270497
3513600,242342
3517200,132992
3520800,-6488.57
3524400,-4964.49
3528000,-2182.05
3531600,-1500.42
3535200,-1864.52
3538800,-1901.64
3542400,-1649.78
3546000,-1449.62
3549600,-50602.9
3553200,-60191.8
3556800,-59667.4
3560400,-58664
3564000,-57813.3
3567600,-57189.1
3571200,7442.68
3574800,81332
3578400,40830.4
3582000,112364
3585600,243266
3589200,247475
3592800,320957
3596400,275010
3600000,242715
3603600,135816
3607200,-6513.23
3610800,-5028.18
3614400,-2220.29
3618000,-1507.56
3621600,-1870.91
3625200,-1912.73
3628800,-1660.48
3632400,-1457.88
3636000,-50856.6
3639600,-60494.5
3643200,-59966.5
3646800,-58957.7
3650400,-58100.4
3654000,-50685.1
3657600,7987.84
3661200,85847.6
3664800,50973
3668400,223754
3672000,337007
3675600,289523
3679200,399755
3682800,334764
3686400,243831
3690000,145334
3693600,-6611.86
3697200,-5251.95
3700800,-2336.55
3704400,-1526.17
3708000,-1893.61
3711600,-1950.13
3715200,-1694.53
3718800,-1484.14
3722400,-41141.3
3726000,-60743.9
3729600,-60319.2
3733200,-59335.1
3736800,-58425.2
3740400,-43638.5
3744000,8438.33
3747600,87409.8
3751200,51314.8
3754800,274452
3758400,299838
3762000,251522
3765600,342511
3769200,365251
3772800,244128
3776400,148022
3780000,-6663.34
3783600,-5313.63
3787200,-2359.69
3790800,-1527.34
3794400,-1899.58
3798000,-1959.9
3801600,-1702.26
3805200,-1489.8
3808800,-30976.7
3812400,-60261.3
3816000,-59924.9
3819600,-59008.3
3823200,-58062.2
3826800,-38210.4
3830400,8347.49
3834000,91643.2
3837600,54126.6
3841200,280328
3844800,346086
3848400,366801
3852000,418316
3855600,371790
3859200,244353
3862800,151238
3866400,-6700.68
3870000,-5397.13
3873600,-2398.49
3877200,-1531.7
3880800,-1907.29
3884400,-1972.99
3888000,-1713.91
3891600,-1498.48
3895200,-31136.6
3898800,-60572.6
3902400,-60236.5
3906000,-59312.7
3909600,-58360.7
3913200,-46632.7
3916800,-43112.6
3920400,-56194
3924000,-55798.3
3927600,-8726.08
3931200,1357.56
3934800,2399.71
3938400,5312.57
3942000,4098.6
3945600,-1416.17
3949200,-3199.42
3952800,-2290.59
3956400,-1383.65
3960000,-1270.99
3963600,-60365.9
3967200,-60152.5
3970800,-59503.1
3974400,-58459.9
3978000,-57649.2
3981600,-57037.6
3985200,-56414.8
3988800,-55750.5
3992400,-55085.6
3996000,-54442
3999600,-53815.5
4003200,-53197.4
4006800,-52584.7
4010400,-51980.2
4014000,-41084.9
4017600,-46133.8
4021200,-50118.3
4024800,-49696.7
4028400,-24077.6
4032000,-40415.6
4035600,-47781.6
4039200,-47577.8
4042800,-47047.4
4046400,-46379.6
4050000,-45810.9
4053600,-45322.6
4057200,-44831.7
4060800,-44326.1
4064400,-43822.9
4068000,-43331.5
4071600,-42848.8
4075200,-42372.8
4078800,-41903.9
4082400,-41441.6
4086000,-40985.1
4089600,-40533.4
4093200,-36127.4
4096800,1722.7
4100400,5909.85
4104000,3026.72
4107600,-398.129
4111200,4556.14
4114800,62234.4
4118400,-466.867
4122000,-3211.83
4125600,-3661.16
4129200,-2630.37
4132800,-2037.17
4136400,-1955.33
4140000,-1881.32
4143600,-1712.08
4147200,-1546.58
4150800,-21270.7
4154400,-60603.3
4158000,-60319.8
4161600,-59477.7
4165200,-58493.4
4168800,-57777
4172400,-1649.74
4176000,9191.05
4179600,92193.2
4183200,38841.2
4186800,90739.3
4190400,160406
4194000,-2246.97
4197600,97904.8
4201200,248973
4204800,241565
4208400,131927
4212000,-6578.24
4215600,-5093.36
4219200,-2188.06
4222800,-1485.61
4226400,-1876.1
4230000,-1918.83
4233600,-1659.86
4237200,-1455.82
4240800,-50844.4
4244400,-60479
4248000,-59951.9
4251600,-58940.5
4255200,-58082.7
4258800,-54880.8
4262400,6730.53
4266000,75748.1
4269600,38688.1
4273200,84385.7
4276800,327511
4280400,247149
4284000,242165
4287600,181614
4291200,-7092.57
4294800,-6843.38
4298400,-2948.12
4302000,-1472.97
4305600,-1961.3
4309200,-2147.54
4312800,-1857.18
4316400,-1592.22
4320000,-1473.26
4323600,-40809.5
4327200,-60234.5
4330800,-59798.8
4334400,-58820.9
4338000,-57920.8
4341600,-57273.6
4345200,-56671.6
4348800,-56019.4
4352400,-55352.1
4356000,-54702.5
4359600,-54072.8
4363200,-53449.2
4366800,-52829.2
4370400,-39172.7
4374000,5191.82
4377600,4348.32
4381200,-2061.43
4384800,-53896.9
4388400,-63459.3
4392000,-62079.8
4395600,-60846.1
4399200,-60137.3
4402800,-59564
4406400,-58889.1
4410000,-58158
4413600,-57456.2
4417200,-56787.1
4420800,-56130.1
4424400,-55477.3
4428000,-54831.1
4431600,-52904.3
4435200,6841.71
4438800,67682.4
4442400,-1539.08
4446000,2939.52
4449600,31630.8
4453200,-3130.98
4456800,-1066.77
4460400,-1706.2
4464000,-2844.07
4467600,-2688.78
4471200,-2896.43
4474800,-2626.29
4478400,-2211.16
4482000,-1970.97
4485600,-1831.7
4489200,-1693.16
4492800,-1550.98
4496400,-21218.9
4500000,-60441.4
4503600,-60155.1
4507200,-59316.4
4510800,-58332.3
4514400,-57617.9
4518000,1110.65
4521600,13504.2
4525200,107515
4528800,346789
4532400,377554
4536000,246305
4539600,240469
4543200,285040
4546800,247231
4550400,239067
4554000,122726
4557600,-6428.67
4561200,-4933.87
4564800,-2109.46
4568400,-1438.6
4572000,-1827.82
4575600,-1874.79
4579200,-1622.56
4582800,-1422.64
4586400,-60183.4
4590000,-59914.7
4593600,-59279.9
4597200,-58263.7
4600800,-57462.9
4604400,-56853.4
4608000,-56236.9
4611600,-55571.7
4615200,-54905.3
4618800,-31024.9
4622400,-53327
4626000,-41335.4
4629600,-52422.9
4633200,-40217
4636800,-51123.4
4640400,-50611.1
4644000,-50128.7
4647600,-49526.5
4651200,-48913
4654800,-48354.2
4658400,-47812.7
4662000,-47270.6
4665600,-46732.6
4669200,-46200.4
4672800,-45679
4676400,-45165.2
4680000,-44660.7
4683600,-44163.3
4687200,-43670.8
4690800,-36413.8
4694400,-42632.1
4698000,856.582
4701600,-6671.62
4705200,-43256
4708800,-40155
4712400,-33472.3
4716000,-8031.37
4719600,-37682
4723200,-41455.7
4726800,-41377.1
4730400,-40817.2
4734000,-40185.8
4737600,-39716.4
4741200,-39323.7
4744800,-38911.6
4748400,-38475.8
4752000,-38043.8
4755600,-37625
4759200,-37216
4762800,-36808.6
4766400,-36406.5
4770000,-36010.2
4773600,-35619.2
4777200,1253.59
4780800,12339.9
4784400,19706.3
4788000,41603.4
4791600,-3214.84
4795200,-4245.25
4798800,-2905.97
4802400,-2478.78
4806000,-1342.08
4809600,-1328.58
4813200,-2217.05
4816800,-2232.99
4820400,-1784.23
4824000,-1524.67
4827600,-1452.83
4831200,-50509.2
4834800,-60065.4
4838400,-59524.1
4842000,-58516.8
4845600,-57669.1
4849200,-57043.6
4852800,-56436.1
4856400,-55780
4860000,-55120.6
4863600,1768.39
4867200,13168.7
4870800,111827
4874400,374438
4878000,488194
4881600,446463
4885200,492464
4888800,569552
4892400,537935
4896000,250348
4899600,210150
4903200,10143.6
4906800,-5304.14
4910400,-3544.57
4914000,-1757.34
4917600,-1869.55
4921200,-2095.17
4924800,-1896.68
4928400,-1634.79
4932000,-1489.89
4935600,-30922.2
4939200,-60131.3
4942800,-59785.9
4946400,-58866.5
4950000,-15201.5
4953600,-56645.6
4957200,-56494.8
4960800,-56324.5
4964400,-55503.4
4968000,-54648.7
4971600,-54008.9
4975200,-53437.3
4978800,-52833.4
4982400,-52205.9
4986000,-51596.9
4989600,-51003.4
4993200,-50424.9
4996800,-49845.4
5000400,-49276.2
5004000,-48710.8
5007600,-48153
5011200,-47606.8
5014800,-47064.1
5018400,-46532.4
5022000,-46008.7
5025600,-45490.7
5029200,-44984.1
5032800,-44483.3
5036400,642.444
5040000,4659.2
5043600,3279.21
5047200,8473.92
5050800,15324.9
5054400,8647.3
5058000,4147.46
5061600,40969.6
5065200,448744
5068800,250748
5072400,207458
5076000,-7954.71
5079600,-6883.57
5083200,-2813.93
5086800,-1493.91
5090400,-2034.63
5094000,-2181.58
5097600,-1868.39
5101200,-1607.47
5104800,-1492.82
5108400,-30940.1
5112000,-60157
5115600,-59809.7
5119200,-58893.2
5122800,-53218.1
5126400,1238.94
5130000,1827.46
5133600,-92.4179
5137200,51.5005
5140800,-37.2608
5144400,-8758.27
5148000,-101.882
5151600,570.203
5155200,3201.61
5158800,1433.43
5162400,-2437.91
5166000,-63741
5169600,-63189.8
5173200,-62010.7
5176800,-60901.8
5180400,-60190.2
5184000,-59580.2
5187600,-58894.5
5191200,-58170.1
5194800,-57474.5
5198400,-56806.7
5202000,-56148.8
5205600,-55495.8
5209200,1209.88
5212800,8464.49
5216400,24792.4
5220000,3112.35
5223600,-387.252
5227200,-1170.8
5230800,10912.7
5234400,6572
5238000,-984.7
5241600,3977.7
5245200,-2540.89
5248800,-4535.25
5252400,-3491.72
5256000,-2400.88
5259600,-2202.13
5263200,-2169.91
5266800,-1981.6
5270400,-1767.42
5274000,-1612.51
5277600,-1494.93
5281200,-51065.8
5284800,-60726.6
5288400,-60188.7
5292000,-59177.8
5295600,801.826
5299200,1166.6
5302800,4089.82
5306400,7867.39
5310000,13340.8
5313600,9626.13
5317200,-585.178
5320800,-2059.79
5324400,-2496.95
5328000,-2457.13
5331600,-2458.5
5335200,-2378.12
5338800,-2100.49
5342400,-1850.6
5346000,-1696.47
5349600,-1576.43
5353200,-11392.5
5356800,-60663.4
5360400,-60399.4
5364000,-59648.9
5367600,-58635.2
5371200,-57876.5
5374800,-57272
5378400,-56642
5382000,1940.65
5385600,5459.46
5389200,12174.6
5392800,61966.8
5396400,220318
5400000,408447
5403600,402477
5407200,441708
5410800,372267
5414400,249301
5418000,203208
5421600,-7783.23
